,date,PSF
13342,2008-10-10,0.3539943412501896
13343,2008-10-10,0.35261896649760316
13344,2008-10-11,0.21111033878431473
13345,2008-10-11,0.19042957955921924
13346,2008-10-11,0.16534579792816373
13347,2008-10-11,0.1389527324605534
13348,2008-10-11,0.10703082001734332
13349,2008-10-11,0.09180028236774129
13350,2008-10-11,0.07868123553549033
13351,2008-10-11,0.06911400569065584
13352,2008-10-11,0.07459385422850817
13353,2008-10-11,0.07962815883242425
13354,2008-10-11,0.0758267916620613
13355,2008-10-11,0.08566180366667853
13356,2008-10-11,0.10686103473305542
13357,2008-10-11,0.13119844481237586
13358,2008-10-11,0.1668453780229473
13359,2008-10-11,0.22007249489789527
13360,2008-10-11,0.25205024277016663
13361,2008-10-11,0.29304028469231835
13362,2008-10-11,0.3130749482382783
13363,2008-10-11,0.32941763647489297
13364,2008-10-11,0.3319860662117029
13365,2008-10-11,0.3338195193823006
13366,2008-10-11,0.3402007112749963
13367,2008-10-11,0.3449957211829362
13368,2008-10-11,0.3442664421094853
13369,2008-10-11,0.3419395860657559
13370,2008-10-11,0.33835016562611453
13371,2008-10-11,0.33595721866635375
13372,2008-10-11,0.33983265324261414
13373,2008-10-11,0.3382669822317992
13374,2008-10-11,0.3454640550879181
13375,2008-10-11,0.34047760942319727
13376,2008-10-11,0.3407829950352048
13377,2008-10-11,0.3366420572962663
13378,2008-10-11,0.34568967580126686
13379,2008-10-11,0.34604405985102205
13380,2008-10-11,0.34559053942721973
13381,2008-10-11,0.3469180552406109
13382,2008-10-11,0.34830368548016766
13383,2008-10-11,0.37029600753892244
13384,2008-10-11,0.367639836413588
13385,2008-10-11,0.3360552155418487
13386,2008-10-11,0.3086582518496911
13387,2008-10-11,0.2902781402016229
13388,2008-10-11,0.27397647391288993
13389,2008-10-11,0.27009989983807725
13390,2008-10-11,0.24440306798590217
13391,2008-10-11,0.21945260768546193
13392,2008-10-12,0.21111033878431473
13393,2008-10-12,0.19042957955921924
13394,2008-10-12,0.16534579792816373
13395,2008-10-12,0.1389527324605534
13396,2008-10-12,0.10703082001734332
13397,2008-10-12,0.09180028236774129
13398,2008-10-12,0.07868123553549033
13399,2008-10-12,0.06911400569065584
13400,2008-10-12,0.07459385422850817
13401,2008-10-12,0.07962815883242425
13402,2008-10-12,0.0758267916620613
13403,2008-10-12,0.08566180366667853
13404,2008-10-12,0.10686103473305542
13405,2008-10-12,0.13119844481237586
13406,2008-10-12,0.1668453780229473
13407,2008-10-12,0.22007249489789527
13408,2008-10-12,0.25205024277016663
13409,2008-10-12,0.29304028469231835
13410,2008-10-12,0.3130749482382783
13411,2008-10-12,0.32941763647489297
13412,2008-10-12,0.3319860662117029
13413,2008-10-12,0.3338195193823006
13414,2008-10-12,0.3402007112749963
13415,2008-10-12,0.3449957211829362
13416,2008-10-12,0.3442664421094853
13417,2008-10-12,0.3419395860657559
13418,2008-10-12,0.33835016562611453
13419,2008-10-12,0.33595721866635375
13420,2008-10-12,0.33983265324261414
13421,2008-10-12,0.3382669822317992
13422,2008-10-12,0.3454640550879181
13423,2008-10-12,0.34047760942319727
13424,2008-10-12,0.3407829950352048
13425,2008-10-12,0.3366420572962663
13426,2008-10-12,0.34568967580126686
13427,2008-10-12,0.34604405985102205
13428,2008-10-12,0.34559053942721973
13429,2008-10-12,0.3469180552406109
13430,2008-10-12,0.34830368548016766
13431,2008-10-12,0.37029600753892244
13432,2008-10-12,0.367639836413588
13433,2008-10-12,0.3360552155418487
13434,2008-10-12,0.3086582518496911
13435,2008-10-12,0.2902781402016229
13436,2008-10-12,0.27397647391288993
13437,2008-10-12,0.27009989983807725
13438,2008-10-12,0.24440306798590217
13439,2008-10-12,0.21945260768546193
13440,2008-10-13,0.2038494540092688
13441,2008-10-13,0.18392646132143098
13442,2008-10-13,0.16838825906271693
13443,2008-10-13,0.14446790545352617
13444,2008-10-13,0.11453783647967886
13445,2008-10-13,0.10188028656109593
13446,2008-10-13,0.0928019015951842
13447,2008-10-13,0.09579422479343747
13448,2008-10-13,0.10492160819709684
13449,2008-10-13,0.13624756289747142
13450,2008-10-13,0.16273406724636763
13451,2008-10-13,0.22692202069557277
13452,2008-10-13,0.30238417282090857
13453,2008-10-13,0.34258682124344364
13454,2008-10-13,0.3960828597767265
13455,2008-10-13,0.42724928467978374
13456,2008-10-13,0.4489100126598289
13457,2008-10-13,0.48484296000701943
13458,2008-10-13,0.5068181895874901
13459,2008-10-13,0.5234047305142899
13460,2008-10-13,0.5360429089574841
13461,2008-10-13,0.5468635872098124
13462,2008-10-13,0.5613637062874113
13463,2008-10-13,0.5709799345699931
13464,2008-10-13,0.5841627933211713
13465,2008-10-13,0.6005191555404128
13466,2008-10-13,0.6126001191915487
13467,2008-10-13,0.6208683206867984
13468,2008-10-13,0.6307614471175815
13469,2008-10-13,0.6293644218925021
13470,2008-10-13,0.64060215661496
13471,2008-10-13,0.6406545735483644
13472,2008-10-13,0.6343087061107888
13473,2008-10-13,0.6197618675925474
13474,2008-10-13,0.5973365360839309
13475,2008-10-13,0.5734378329472332
13476,2008-10-13,0.5513007945723405
13477,2008-10-13,0.5275217387836311
13478,2008-10-13,0.5177972581385837
13479,2008-10-13,0.5159877344375834
13480,2008-10-13,0.49747544095745244
13481,2008-10-13,0.45281165570279147
13482,2008-10-13,0.40755874969660866
13483,2008-10-13,0.3910850191264834
13484,2008-10-13,0.3671794789984719
13485,2008-10-13,0.35714619424576033
13486,2008-10-13,0.338159869367886
13487,2008-10-13,0.31582569774345104
13488,2008-10-14,0.318807765454734
13489,2008-10-14,0.30736264199576335
13490,2008-10-14,0.28355054074903796
13491,2008-10-14,0.2591265287797452
13492,2008-10-14,0.2197557143003651
13493,2008-10-14,0.17871439494336128
13494,2008-10-14,0.1430606247414763
13495,2008-10-14,0.11578900589006813
13496,2008-10-14,0.09918309348787979
13497,2008-10-14,0.09507748020406148
13498,2008-10-14,0.09372945341672945
13499,2008-10-14,0.0994930370940964
13500,2008-10-14,0.11076381727457019
13501,2008-10-14,0.14285893349772516
13502,2008-10-14,0.17991428691889855
13503,2008-10-14,0.21731035040719993
13504,2008-10-14,0.26279571411804536
13505,2008-10-14,0.30338465254979896
13506,2008-10-14,0.34253440431003945
13507,2008-10-14,0.3672843128652805
13508,2008-10-14,0.37354357841288377
13509,2008-10-14,0.3843050027404942
13510,2008-10-14,0.38540006084922274
13511,2008-10-14,0.3662963676204649
13512,2008-10-14,0.3663784115162283
13513,2008-10-14,0.3596587885535092
13514,2008-10-14,0.35030578443650084
13515,2008-10-14,0.34360211445351363
13516,2008-10-14,0.3375741671120207
13517,2008-10-14,0.32651989165647766
13518,2008-10-14,0.3286837994072329
13519,2008-10-14,0.3283328338531346
13520,2008-10-14,0.33577717789509554
13521,2008-10-14,0.3484392858078875
13522,2008-10-14,0.36330518392076383
13523,2008-10-14,0.36617899926958153
13524,2008-10-14,0.39377993320259486
13525,2008-10-14,0.4198881240321384
13526,2008-10-14,0.4355186256735861
13527,2008-10-14,0.41659041522187756
13528,2008-10-14,0.39150663359082194
13529,2008-10-14,0.37180470362212403
13530,2008-10-14,0.35022601953784227
13531,2008-10-14,0.3376698849904112
13532,2008-10-14,0.3103902896491372
13533,2008-10-14,0.3193547247598223
13534,2008-10-14,0.3060841246201197
13535,2008-10-14,0.30949578328560745
13536,2008-10-15,0.2670418651768104
13537,2008-10-15,0.24063170723091598
13538,2008-10-15,0.2117118037236534
13539,2008-10-15,0.17866501705259596
13540,2008-10-15,0.1415667421394542
13541,2008-10-15,0.11645048479965914
13542,2008-10-15,0.11313739275894252
13543,2008-10-15,0.10350293249952436
13544,2008-10-15,0.1155197047787151
13545,2008-10-15,0.14640372319756978
13546,2008-10-15,0.17778532417024573
13547,2008-10-15,0.264530221210854
13548,2008-10-15,0.31878668473151717
13549,2008-10-15,0.38271141401514863
13550,2008-10-15,0.4320809488376547
13551,2008-10-15,0.46596526694462836
13552,2008-10-15,0.48957016975109946
13553,2008-10-15,0.5178903175668517
13554,2008-10-15,0.5380256364384288
13555,2008-10-15,0.5457590336596478
13556,2008-10-15,0.5554299578727384
13557,2008-10-15,0.5500678571387876
13558,2008-10-15,0.5676024608610735
13559,2008-10-15,0.5711544681447482
13560,2008-10-15,0.5760672258565895
13561,2008-10-15,0.5785733626260428
13562,2008-10-15,0.5872003170084974
13563,2008-10-15,0.5944186597445928
13564,2008-10-15,0.5936903310129344
13565,2008-10-15,0.5991534665255209
13566,2008-10-15,0.5988011711766121
13567,2008-10-15,0.6142738522685709
13568,2008-10-15,0.6148012509415106
13569,2008-10-15,0.6076199407688654
13570,2008-10-15,0.5939677989104115
13571,2008-10-15,0.5518703535522158
13572,2008-10-15,0.5228889171231308
13573,2008-10-15,0.4837799981540123
13574,2008-10-15,0.4752671839230429
13575,2008-10-15,0.4896275241317307
13576,2008-10-15,0.4767111188850235
13577,2008-10-15,0.44000901001505266
13578,2008-10-15,0.40152700440644096
13579,2008-10-15,0.39742177057564043
13580,2008-10-15,0.3663793607185222
13581,2008-10-15,0.3515335941265686
13582,2008-10-15,0.32368937725264624
13583,2008-10-15,0.2974161494292822
13584,2008-10-16,0.27638993184659155
13585,2008-10-16,0.2594638203512163
13586,2008-10-16,0.23098889102861409
13587,2008-10-16,0.19448277590963337
13588,2008-10-16,0.1574080510130712
13589,2008-10-16,0.12488676233136853
13590,2008-10-16,0.11274312625985816
13591,2008-10-16,0.10155211097804306
13592,2008-10-16,0.1072666962176625
13593,2008-10-16,0.11460392739571035
13594,2008-10-16,0.12453351778016575
13595,2008-10-16,0.15047192332542147
13596,2008-10-16,0.1865233785220477
13597,2008-10-16,0.230805431761699
13598,2008-10-16,0.2785264916320924
13599,2008-10-16,0.3200315868998689
13600,2008-10-16,0.34577285919558254
13601,2008-10-16,0.3892139625036608
13602,2008-10-16,0.3939668109651666
13603,2008-10-16,0.4076180036213266
13604,2008-10-16,0.4029859420063606
13605,2008-10-16,0.40031723639695116
13606,2008-10-16,0.4014157130013367
13607,2008-10-16,0.3888857869206077
13608,2008-10-16,0.3739822853555066
13609,2008-10-16,0.3691986704330894
13610,2008-10-16,0.36032881370224235
13611,2008-10-16,0.35702768639632443
13612,2008-10-16,0.347609730861837
13613,2008-10-16,0.34528971180942114
13614,2008-10-16,0.3492631432611766
13615,2008-10-16,0.34825240804531554
13616,2008-10-16,0.3577865924321343
13617,2008-10-16,0.34102798722394223
13618,2008-10-16,0.3427121660841931
13619,2008-10-16,0.33794678313861215
13620,2008-10-16,0.33418871691323515
13621,2008-10-16,0.33022781994555495
13622,2008-10-16,0.33824533175930604
13623,2008-10-16,0.34979870758074216
13624,2008-10-16,0.34097557029053804
13625,2008-10-16,0.3222684225579693
13626,2008-10-16,0.29857824765633645
13627,2008-10-16,0.29921636684560604
13628,2008-10-16,0.2902416762479504
13629,2008-10-16,0.2933171828405192
13630,2008-10-16,0.2750749505172754
13631,2008-10-16,0.25186222550904247
13632,2008-10-17,0.307389078362176
13633,2008-10-17,0.2881873882579232
13634,2008-10-17,0.26363256185483025
13635,2008-10-17,0.22974433070982786
13636,2008-10-17,0.1968041623603118
13637,2008-10-17,0.1623069831889779
13638,2008-10-17,0.1409712401960394
13639,2008-10-17,0.12753678016452086
13640,2008-10-17,0.12628173645905388
13641,2008-10-17,0.1408502254497886
13642,2008-10-17,0.16365706107370392
13643,2008-10-17,0.2173755297243895
13644,2008-10-17,0.27511711196370925
13645,2008-10-17,0.3314621247773706
13646,2008-10-17,0.38127667138798904
13647,2008-10-17,0.4106622879535632
13648,2008-10-17,0.4370760922948248
13649,2008-10-17,0.46361501357712526
13650,2008-10-17,0.48359429749344507
13651,2008-10-17,0.5025184057503654
13652,2008-10-17,0.5098957472774531
13653,2008-10-17,0.5138251940850911
13654,2008-10-17,0.5224935874718971
13655,2008-10-17,0.5201152260936052
13656,2008-10-17,0.5202353292410142
13657,2008-10-17,0.5245109557088309
13658,2008-10-17,0.5255980373276936
13659,2008-10-17,0.5334309503759777
13660,2008-10-17,0.5349891006963475
13661,2008-10-17,0.5330565111517027
13662,2008-10-17,0.5313372357360422
13663,2008-10-17,0.5282740357278377
13664,2008-10-17,0.5245253133905894
13665,2008-10-17,0.5147285885373283
13666,2008-10-17,0.5060665763424147
13667,2008-10-17,0.4833452031099196
13668,2008-10-17,0.4742659065451658
13669,2008-10-17,0.46812879524236567
13670,2008-10-17,0.46942736779252925
13671,2008-10-17,0.4559983773540616
13672,2008-10-17,0.4348087180755237
13673,2008-10-17,0.40862873883718737
13674,2008-10-17,0.3791676874674531
13675,2008-10-17,0.36676037143094814
13676,2008-10-17,0.3427912472837204
13677,2008-10-17,0.35134455131674763
13678,2008-10-17,0.33621315004119295
13679,2008-10-17,0.32692897163674167
13680,2008-10-18,0.29893832919885277
13681,2008-10-18,0.26972614431293374
13682,2008-10-18,0.2392263260629528
13683,2008-10-18,0.19749902857748425
13684,2008-10-18,0.15801426424287734
13685,2008-10-18,0.12852632070730963
13686,2008-10-18,0.11377893044386889
13687,2008-10-18,0.10060518768110915
13688,2008-10-18,0.10558479635451623
13689,2008-10-18,0.10641207230346217
13690,2008-10-18,0.12217133728131613
13691,2008-10-18,0.14318483008367344
13692,2008-10-18,0.17272633005119775
13693,2008-10-18,0.2100608606176767
13694,2008-10-18,0.25359198431138397
13695,2008-10-18,0.3051463173116039
13696,2008-10-18,0.3485338641877257
13697,2008-10-18,0.3890293637381934
13698,2008-10-18,0.40060439003212256
13699,2008-10-18,0.40900021536522635
13700,2008-10-18,0.4111926105797883
13701,2008-10-18,0.40554639525330494
13702,2008-10-18,0.3987903083369133
13703,2008-10-18,0.3950265446187753
13704,2008-10-18,0.3708600593222947
13705,2008-10-18,0.36485148345619023
13706,2008-10-18,0.35461878645683187
13707,2008-10-18,0.3424101989678423
13708,2008-10-18,0.3340417215999928
13709,2008-10-18,0.33070640933750695
13710,2008-10-18,0.32877040129720525
13711,2008-10-18,0.33292615251732316
13712,2008-10-18,0.32926494366888914
13713,2008-10-18,0.3167828765273554
13714,2008-10-18,0.32035976248292186
13715,2008-10-18,0.3226934555179648
13716,2008-10-18,0.3317536085070405
13717,2008-10-18,0.336376554133588
13718,2008-10-18,0.349896704456237
13719,2008-10-18,0.332715345285154
13720,2008-10-18,0.31699596275662933
13721,2008-10-18,0.29677214245099315
13722,2008-10-18,0.275901086967669
13723,2008-10-18,0.2700793888641365
13724,2008-10-18,0.2589533249998006
13725,2008-10-18,0.2693489702921332
13726,2008-10-18,0.25134603266486555
13727,2008-10-18,0.23509792280808905
13728,2008-10-19,0.2549984483448215
13729,2008-10-19,0.2343075856418625
13730,2008-10-19,0.209982994921255
13731,2008-10-19,0.17810616856146289
13732,2008-10-19,0.14722496014603817
13733,2008-10-19,0.12041814275409973
13734,2008-10-19,0.10854942973794961
13735,2008-10-19,0.09836387003335317
13736,2008-10-19,0.10078205688604683
13737,2008-10-19,0.11168703900161706
13738,2008-10-19,0.12996579225346108
13739,2008-10-19,0.16287895448728837
13740,2008-10-19,0.20189145364690822
13741,2008-10-19,0.24317132702582905
13742,2008-10-19,0.2891712882828783
13743,2008-10-19,0.32549544451268775
13744,2008-10-19,0.3580678206748339
13745,2008-10-19,0.39222829705359863
13746,2008-10-19,0.4132156003049299
13747,2008-10-19,0.4299735787889182
13748,2008-10-19,0.4394175908949508
13749,2008-10-19,0.44204516060662347
13750,2008-10-19,0.4510523078833929
13751,2008-10-19,0.45396281508559344
13752,2008-10-19,0.4582085677756648
13753,2008-10-19,0.4622286806088113
13754,2008-10-19,0.4627294902225328
13755,2008-10-19,0.4708757274273883
13756,2008-10-19,0.47044533882419703
13757,2008-10-19,0.4761630386552095
13758,2008-10-19,0.4773082916751654
13759,2008-10-19,0.4773712110248764
13760,2008-10-19,0.4738551173170735
13761,2008-10-19,0.45977393488221574
13762,2008-10-19,0.45705854777746513
13763,2008-10-19,0.4447432273333797
13764,2008-10-19,0.4372066788289146
13765,2008-10-19,0.43477664119127746
13766,2008-10-19,0.43592451505790364
13767,2008-10-19,0.42905286395868647
13768,2008-10-19,0.41385371949419947
13769,2008-10-19,0.39043138372727704
13770,2008-10-19,0.35691911121391917
13771,2008-10-19,0.34243492608642645
13772,2008-10-19,0.3208725747767438
13773,2008-10-19,0.3151096178235806
13774,2008-10-19,0.2995490434479404
13775,2008-10-19,0.27679650493004054
13776,2008-10-20,0.2038494540092688
13777,2008-10-20,0.18392646132143098
13778,2008-10-20,0.16838825906271693
13779,2008-10-20,0.14446790545352617
13780,2008-10-20,0.11453783647967886
13781,2008-10-20,0.10188028656109593
13782,2008-10-20,0.0928019015951842
13783,2008-10-20,0.09579422479343747
13784,2008-10-20,0.10492160819709684
13785,2008-10-20,0.13624756289747142
13786,2008-10-20,0.16273406724636763
13787,2008-10-20,0.22692202069557277
13788,2008-10-20,0.30238417282090857
13789,2008-10-20,0.34258682124344364
13790,2008-10-20,0.3960828597767265
13791,2008-10-20,0.42724928467978374
13792,2008-10-20,0.4489100126598289
13793,2008-10-20,0.48484296000701943
13794,2008-10-20,0.5068181895874901
13795,2008-10-20,0.5234047305142899
13796,2008-10-20,0.5360429089574841
13797,2008-10-20,0.5468635872098124
13798,2008-10-20,0.5613637062874113
13799,2008-10-20,0.5709799345699931
13800,2008-10-20,0.5841627933211713
13801,2008-10-20,0.6005191555404128
13802,2008-10-20,0.6126001191915487
13803,2008-10-20,0.6208683206867984
13804,2008-10-20,0.6307614471175815
13805,2008-10-20,0.6293644218925021
13806,2008-10-20,0.64060215661496
13807,2008-10-20,0.6406545735483644
13808,2008-10-20,0.6343087061107888
13809,2008-10-20,0.6197618675925474
13810,2008-10-20,0.5973365360839309
13811,2008-10-20,0.5734378329472332
13812,2008-10-20,0.5513007945723405
13813,2008-10-20,0.5275217387836311
13814,2008-10-20,0.5177972581385837
13815,2008-10-20,0.5159877344375834
13816,2008-10-20,0.49747544095745244
13817,2008-10-20,0.45281165570279147
13818,2008-10-20,0.40755874969660866
13819,2008-10-20,0.3910850191264834
13820,2008-10-20,0.3671794789984719
13821,2008-10-20,0.35714619424576033
13822,2008-10-20,0.338159869367886
13823,2008-10-20,0.31582569774345104
13824,2008-10-21,0.2521748279452145
13825,2008-10-21,0.2357774437780911
13826,2008-10-21,0.22053854980577256
13827,2008-10-21,0.19726884986992624
13828,2008-10-21,0.17441430723995602
13829,2008-10-21,0.1432395260141823
13830,2008-10-21,0.1190331582683725
13831,2008-10-21,0.1078034000357803
13832,2008-10-21,0.10577623211129716
13833,2008-10-21,0.1139859393475308
13834,2008-10-21,0.13665474371348144
13835,2008-10-21,0.17283268324940934
13836,2008-10-21,0.22492409990059783
13837,2008-10-21,0.2879767329588942
13838,2008-10-21,0.35270025072766487
13839,2008-10-21,0.38192762892761406
13840,2008-10-21,0.4214879799995215
